#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1_spike_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.aligned_hku1_spike_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1_spike_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1_spike_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1_spike_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1_spike_1,2" name="distribution" x="@popSize.t:aligned_hku1_spike_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_spike_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_spike_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1_spike_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_spike_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_spike_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_hku1_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_hku1_spike_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_hku1_spike_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1_spike_1,2" id="treeLikelihood.aligned_hku1_spike_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_spike_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_spike_1,2" shape="@gammaShape.s:aligned_hku1_spike_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_spike_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_spike_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_spike_1,2" kappa="@kappa.s:aligned_hku1_spike_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_spike_1,2" id="empiricalFreqs.s:aligned_hku1_spike_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_spike_1,2" id="StrictClock.c:aligned_hku1_spike_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1_spike_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_spike_1,2">
#            <data data="@aligned_hku1_spike" filter="3::3" id="aligned_hku1_spike_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_spike_3" shape="@gammaShape.s:aligned_hku1_spike_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_spike_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_spike_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_spike_3" kappa="@kappa.s:aligned_hku1_spike_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_spike_3" id="empiricalFreqs.s:aligned_hku1_spike_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_spike_3" id="StrictClock.c:aligned_hku1_spike_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	popSize	CoalescentConstant	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3
0	-50835.006222515636	-50760.68327173668	-74.32295077896042	-26738.17182964858	-24022.5114420881	2.986253827519746	1.0	1.0	0.3	-69.7962035153378	2.0	2.0	1.0	1.0
1000	-24490.4641938376	-24511.601172132054	21.136978294451243	-13053.187591940978	-11458.413580191078	0.723497460304575	0.6038847881564927	2.2214937774338948	0.39003039020482283	26.555037361344965	3.6730430294327796	2.0552361200117795	1.0	1.0
2000	-14174.340247758264	-14268.536255235726	94.19600747746178	-8331.589506185981	-5936.9467490497445	0.3595877091746376	0.5866863296709927	1.8425121608173751	0.045372392085281855	97.71915391278104	3.6730430294327796	2.0552361200117795	1.0	1.2564082118867073
3000	-12559.10634651523	-12658.908881041087	99.80253452585731	-7694.210806212974	-4964.698074828113	0.3213396296444451	0.5462611390552703	1.6558111454218645	0.04493683505219037	105.58275027991807	3.6730430294327796	5.858002223702579	0.9193107722554315	2.3927632493955913
4000	-12342.053557381838	-12441.511337721447	99.45778033960909	-7563.945170093007	-4877.566167628442	0.42523890551408133	0.4129484300223333	1.3868653105866402	0.034440346336036334	105.74307030472225	1.898410661033457	5.858002223702579	0.6131657231802926	4.117773313126199
5000	-12242.764761480325	-12351.03550307308	108.27074159275641	-7517.963681272274	-4833.071821800807	0.3025858761721122	0.5817649616078935	1.8897462410824335	0.019770856139936538	115.34012693822838	1.898410661033457	5.858002223702579	0.6131657231802926	5.456888487959477
6000	-12183.003755788199	-12295.560915493323	112.55715970512465	-7496.520219450427	-4799.040696042896	0.29521100068849615	0.6186544582498911	2.0581096735300357	0.024914494461374295	119.85778585034203	1.898410661033457	5.858002223702579	0.6131657231802926	5.456888487959477
7000	-12149.497194889695	-12262.607706978064	113.11051208836855	-7485.525209698055	-4777.082497280009	0.26994733023342316	0.6349329367177861	2.030063725427474	0.022681499175349753	120.48619084891105	1.898410661033457	6.543460459191993	0.6131657231802926	5.456888487959477
8000	-12086.815781126254	-12206.937737876731	120.12195675047852	-7464.454278552115	-4742.483459324617	0.25759729873062287	0.7796485104891112	2.3926680208085913	0.02125080764870573	127.63340614800431	2.947496953335322	6.543460459191993	0.4132925068486209	5.456888487959477
9000	-12084.787806300707	-12194.526445272888	109.73863897218207	-7464.057681623092	-4730.468763649795	0.32496449428082785	0.6163789814524236	1.8886773698750652	0.02745706760687607	117.50631707489441	2.947496953335322	6.543460459191993	0.4132925068486209	5.456888487959477
10000	-12060.748851949302	-12177.706012957655	116.95716100835384	-7459.30737373233	-4718.398639225325	0.319645040684061	0.666597492377269	2.148857317387402	0.02011079562988043	124.28080508698314	2.3362201564378617	6.946460312365553	0.4132925068486209	5.456888487959477
11000	-12067.186673662658	-12179.076007700929	111.88933403827151	-7465.313462434748	-4713.7625452661805	0.3403475155163738	0.5903530498081818	2.051618218563636	0.028474741987026864	119.69589772637626	2.6939506469946615	6.946460312365553	0.4132925068486209	5.456888487959477
12000	-12069.885507928167	-12185.813754184357	115.92824625619	-7471.3976989495395	-4714.416055234818	0.3067413978260215	0.6847581989013696	1.9527268949111474	0.0237437163382765	123.72790290732812	2.6939506469946615	7.730391606054409	0.4132925068486209	5.456888487959477
13000	-12063.806521153729	-12181.947326009433	118.14080485570449	-7466.055495394799	-4715.891830614633	0.2924528452905661	0.7232406020013805	2.528873004324058	0.030187779244280614	124.11982739631176	2.6939506469946615	7.730391606054409	0.2526008772937125	3.5568267455293783
14000	-12029.662990284138	-12162.612952057907	132.94996177376942	-7449.973444285362	-4712.639507772545	0.24568935291258379	0.9402344362126435	3.1171595123346836	0.01817996428355646	138.4218672568251	2.6939506469946615	7.730391606054409	0.2526008772937125	3.5568267455293783
15000	-12022.90973380778	-12155.64831002376	132.73857621597995	-7448.257061756062	-4707.391248267699	0.23260102361332943	1.009391625310376	3.0126859297981725	0.016071861389243585	140.84260001446577	2.6939506469946615	7.730391606054409	0.2815372340065384	6.283258825280434
16000	-12007.440364649665	-12153.028639464103	145.58827481443853	-7455.342462424346	-4697.686177039756	0.17864164212128414	1.32569170716249	3.9181557520221633	0.01105774589132957	153.31835977784033	2.6939506469946615	7.730391606054409	0.2815372340065384	6.283258825280434
17000	-12005.62678081162	-12163.154234545458	157.52745373383686	-7456.2611065457795	-4706.893127999679	0.1264611717404634	1.7617641068752463	5.407145494560194	0.009713766382374438	162.77018339085902	2.6939506469946615	7.3554224236264245	0.2815372340065384	4.00768018175961
18000	-12008.48539643335	-12161.334178420457	152.84878198710604	-7456.905835750451	-4704.428342670006	0.1503464733017588	1.6789416109459547	4.614022187698455	0.0104501399818834	158.80754577847347	2.6939506469946615	7.3554224236264245	0.29353548401640606	4.638644786432166
19000	-12003.274375724464	-12158.732178947823	155.45780322335827	-7452.01332205029	-4706.718856897533	0.15270410903244472	1.6274023967695879	5.131668272474964	0.00798843163970385	160.65283343918406	2.9190600599658043	7.80817576009499	0.29353548401640606	3.962749622200813
20000	-11979.801183592721	-12147.074826064636	167.2736424719145	-7449.021427246145	-4698.053398818491	0.10939631369460108	2.14775741689413	7.386657061309888	0.005619739590574146	174.29735623734447	2.9190600599658043	9.137065518687091	0.29353548401640606	5.871932805349686
21000	-11981.837737141052	-12149.946239490879	168.10850234982686	-7454.964454000153	-4694.981785490726	0.10441707421574112	2.232802443116349	6.3083275676880115	0.00725533356396173	175.41710114355928	2.9190600599658043	9.137065518687091	0.3229689765609488	5.871932805349686
22000	-11986.061114200296	-12156.58070933538	170.51959513508305	-7454.890949709042	-4701.689759626339	0.10607105618697012	2.1302269924643276	7.872680155447281	0.005672170215906625	177.42153893771916	2.9190600599658043	8.334858257473371	0.3229689765609488	5.871932805349686
23000	-11950.196304852778	-12141.14122620571	190.9449213529307	-7447.824837548723	-4693.3163886569855	0.062186414722172866	3.7000958357908695	11.68665341257432	0.004340617131814873	198.737911790328	2.9190600599658043	8.334858257473371	0.3229689765609488	7.030534704472938
24000	-11947.791108376707	-12147.99110805829	200.1999996815823	-7449.269372926892	-4698.721735131398	0.05233387237754534	3.9455419577098754	12.949469087987799	0.003804030231778761	206.59165821847154	2.9190600599658043	8.334858257473371	0.24577212193531728	5.838355100847404
25000	-11932.376504436803	-12142.262803690373	209.88629925357054	-7451.355631254706	-4690.907172435667	0.047417852407454004	4.326554134651876	15.460242274988119	0.002759155264000249	214.38970311549843	2.284741039512347	8.682851640308371	0.35625867312473103	4.326954009757346
26000	-11924.470814099357	-12139.902047313797	215.43123321443954	-7439.715697394075	-4700.186349919723	0.03882030438595011	5.527439012812755	17.55089951172931	0.002380678994684723	219.78829972686034	2.284741039512347	8.682851640308371	0.35746015385187097	4.326954009757346
27000	-11932.004567156755	-12142.31622642565	210.3116592688945	-7441.606005354123	-4700.710221071526	0.04124880813683064	5.304043651083569	19.269760298540845	0.0019187376838216501	214.8685072392615	2.7441128927712457	8.73796352890606	0.35746015385187097	4.557837399804107
